0.000000,LP,EXIT,10.000000,0.000000
502.350328,A,170,T_E_Req,41,900,900,4200,0,0,30.001000,15071.005059
502.350328,A,100,R_E_Req,42,900,800,4200,0,0,30.000000,15071.005059
502.350328,A,100,P_D_S_Req,42,900,800,4200,0,0,30.000000,15071.005059
502.450328,A,100,P_D_E_Req,42,900,800,4300,0,1,30.000000,15074.005059
502.450328,A,70,P_O_S_Req,42,870,800,4300,0,1,30.000000,15074.005059
502.520328,A,70,P_O_E_Req,42,870,800,4300,0,1,30.000000,15076.105059
502.520328,A,170,T_S_Req,42,970,800,4300,0,1,30.001000,15076.105059
510.000000,A,100,W_Req,51,1070,900,4300,0,1,30.001000,15300.495210
514.305614,A,170,T_E_Req,42,900,900,4300,0,0,30.001000,15429.675424
514.305614,A,100,R_E_Req,43,900,800,4300,0,0,30.000000,15429.675424
514.305614,A,100,P_D_S_Req,43,900,800,4300,0,0,30.000000,15429.675424
514.405614,A,100,P_D_E_Req,43,900,800,4400,0,1,30.000000,15432.675424
514.405614,A,70,P_O_S_Req,43,870,800,4400,0,1,30.000000,15432.675424
514.475614,A,70,P_O_E_Req,43,870,800,4400,0,1,30.000000,15434.775424
514.475614,A,170,T_S_Req,43,970,800,4400,0,1,30.001000,15434.775424
520.000000,A,100,W_Req,52,1070,900,4400,0,1,30.001000,15600.506996
526.277866,A,170,T_E_Req,43,900,900,4400,0,0,30.001000,15788.854788
526.277866,A,100,R_E_Req,44,900,800,4400,0,0,30.000000,15788.854788
526.277866,A,100,P_D_S_Req,44,900,800,4400,0,0,30.000000,15788.854788
526.377866,A,100,P_D_E_Req,44,900,800,4500,0,1,30.000000,15791.854788
526.377866,A,70,P_O_S_Req,44,870,800,4500,0,1,30.000000,15791.854788
526.447866,A,70,P_O_E_Req,44,870,800,4500,0,1,30.000000,15793.954788
526.447866,A,170,T_S_Req,44,970,800,4500,0,1,30.001000,15793.954788
530.000000,A,100,W_Req,53,1070,900,4500,0,1,30.001000,15900.518798
538.252479,A,170,T_E_Req,44,900,900,4500,0,0,30.001000,16148.104987
538.252479,A,100,R_E_Req,45,900,800,4500,0,0,30.000000,16148.104987
538.252479,A,100,P_D_S_Req,45,900,800,4500,0,0,30.000000,16148.104987
538.352479,A,100,P_D_E_Req,45,900,800,4600,0,1,30.000000,16151.104987
538.352479,A,70,P_O_S_Req,45,870,800,4600,0,1,30.000000,16151.104987
538.422479,A,70,P_O_E_Req,45,870,800,4600,0,1,30.000000,16153.204987
538.422479,A,170,T_S_Req,45,970,800,4600,0,1,30.001000,16153.204987
540.000000,A,100,W_Req,54,1070,900,4600,0,1,30.001000,16200.530602
550.000000,A,100,W_Req,55,1170,1000,4600,0,1,30.001000,16500.530602
550.216597,A,170,T_E_Req,45,1000,1000,4600,0,0,30.001000,16507.040297
550.216597,A,100,R_E_Req,46,1000,900,4600,0,0,30.000000,16507.040297
550.216597,A,100,P_D_S_Req,46,1000,900,4600,0,0,30.000000,16507.040297
550.316597,A,100,P_D_E_Req,46,1000,900,4700,0,1,30.000000,16510.040297
550.316597,A,70,P_O_S_Req,46,970,900,4700,0,1,30.000000,16510.040297
550.386597,A,70,P_O_E_Req,46,970,900,4700,0,1,30.000000,16512.140297
550.386597,A,170,T_S_Req,46,1070,900,4700,0,1,30.001000,16512.140297
560.000000,A,100,W_Req,56,1170,1000,4700,0,1,30.001000,16800.542397
562.167453,A,170,T_E_Req,46,1000,1000,4700,0,0,30.001000,16865.577763
562.167453,A,100,R_E_Req,47,1000,900,4700,0,0,30.000000,16865.577763
562.167453,A,100,P_D_S_Req,47,1000,900,4700,0,0,30.000000,16865.577763
562.267453,A,100,P_D_E_Req,47,1000,900,4800,0,1,30.000000,16868.577763
562.267453,A,70,P_O_S_Req,47,970,900,4800,0,1,30.000000,16868.577763
562.337453,A,70,P_O_E_Req,47,970,900,4800,0,1,30.000000,16870.677763
562.337453,A,170,T_S_Req,47,1070,900,4800,0,1,30.001000,16870.677763
570.000000,A,100,W_Req,57,1170,1000,4800,0,1,30.001000,17100.554177
574.130350,A,170,T_E_Req,47,1000,1000,4800,0,0,30.001000,17224.476476
574.130350,A,100,R_E_Req,48,1000,900,4800,0,0,30.000000,17224.476476
574.130350,A,100,P_D_S_Req,48,1000,900,4800,0,0,30.000000,17224.476476
574.230350,A,100,P_D_E_Req,48,1000,900,4900,0,1,30.000000,17227.476476
574.230350,A,70,P_O_S_Req,48,970,900,4900,0,1,30.000000,17227.476476
574.300350,A,70,P_O_E_Req,48,970,900,4900,0,1,30.000000,17229.576476
574.300350,A,170,T_S_Req,48,1070,900,4900,0,1,30.001000,17229.576476
580.000000,A,100,W_Req,58,1170,1000,4900,0,1,30.001000,17400.565970
586.097400,A,170,T_E_Req,48,1000,1000,4900,0,0,30.001000,17583.499764
586.097400,A,100,R_E_Req,49,1000,900,4900,0,0,30.000000,17583.499764
586.097400,A,100,P_D_S_Req,49,1000,900,4900,0,0,30.000000,17583.499764
586.197400,A,100,P_D_E_Req,49,1000,900,5000,0,1,30.000000,17586.499764
586.197400,A,70,P_O_S_Req,49,970,900,5000,0,1,30.000000,17586.499764
586.267400,A,70,P_O_E_Req,49,970,900,5000,0,1,30.000000,17588.599764
586.267400,A,170,T_S_Req,49,1070,900,5000,0,1,30.001000,17588.599764
590.000000,A,100,W_Req,59,1170,1000,5000,0,1,30.001000,17700.577767
598.046609,A,170,T_E_Req,49,1000,1000,5000,0,0,30.001000,17941.987810
598.046609,A,100,R_E_Req,50,1000,900,5000,0,0,30.000000,17941.987810
598.046609,A,100,P_D_S_Req,50,1000,900,5000,0,0,30.000000,17941.987810
598.146609,A,100,P_D_E_Req,50,1000,900,5100,0,1,30.000000,17944.987810
598.146609,A,70,P_O_S_Req,50,970,900,5100,0,1,30.000000,17944.987810
598.216609,A,70,P_O_E_Req,50,970,900,5100,0,1,30.000000,17947.087810
598.216609,A,170,T_S_Req,50,1070,900,5100,0,1,30.001000,17947.087810
600.000000,A,100,W_Req,60,1170,1000,5100,0,1,30.001000,18000.589547
610.000000,A,100,W_Req,61,1270,1100,5100,0,1,30.001000,18300.589547
610.006945,A,170,T_E_Req,50,1100,1100,5100,0,0,30.001000,18300.809695
610.006945,A,100,R_E_Req,51,1100,1000,5100,0,0,30.000000,18300.809695
610.006945,A,100,P_D_S_Req,51,1100,1000,5100,0,0,30.000000,18300.809695
610.106945,A,100,P_D_E_Req,51,1100,1000,5200,0,1,30.000000,18303.809695
610.106945,A,70,P_O_S_Req,51,1070,1000,5200,0,1,30.000000,18303.809695
610.176945,A,70,P_O_E_Req,51,1070,1000,5200,0,1,30.000000,18305.909695
610.176945,A,170,T_S_Req,51,1170,1000,5200,0,1,30.001000,18305.909695
620.000000,A,100,W_Req,62,1270,1100,5200,0,1,30.001000,18600.601337
621.959994,A,170,T_E_Req,51,1100,1100,5200,0,0,30.001000,18659.412936
621.959994,A,100,R_E_Req,52,1100,1000,5200,0,0,30.000000,18659.412936
621.959994,A,100,P_D_S_Req,52,1100,1000,5200,0,0,30.000000,18659.412936
622.059994,A,100,P_D_E_Req,52,1100,1000,5300,0,1,30.000000,18662.412936
622.059994,A,70,P_O_S_Req,52,1070,1000,5300,0,1,30.000000,18662.412936
622.129994,A,70,P_O_E_Req,52,1070,1000,5300,0,1,30.000000,18664.512936
622.129994,A,170,T_S_Req,52,1170,1000,5300,0,1,30.001000,18664.512936
630.000000,A,100,W_Req,63,1270,1100,5300,0,1,30.001000,18900.613120
633.911685,A,170,T_E_Req,52,1100,1100,5300,0,0,30.001000,19017.975460
633.911685,A,100,R_E_Req,53,1100,1000,5300,0,0,30.000000,19017.975460
633.911685,A,100,P_D_S_Req,53,1100,1000,5300,0,0,30.000000,19017.975460
634.011685,A,100,P_D_E_Req,53,1100,1000,5400,0,1,30.000000,19020.975460
634.011685,A,70,P_O_S_Req,53,1070,1000,5400,0,1,30.000000,19020.975460
634.081685,A,70,P_O_E_Req,53,1070,1000,5400,0,1,30.000000,19023.075460
634.081685,A,170,T_S_Req,53,1170,1000,5400,0,1,30.001000,19023.075460
640.000000,A,100,W_Req,64,1270,1100,5400,0,1,30.001000,19200.624902
645.871880,A,170,T_E_Req,53,1100,1100,5400,0,0,30.001000,19376.793077
645.871880,A,100,R_E_Req,54,1100,1000,5400,0,0,30.000000,19376.793077
645.871880,A,100,P_D_S_Req,54,1100,1000,5400,0,0,30.000000,19376.793077
645.971880,A,100,P_D_E_Req,54,1100,1000,5500,0,1,30.000000,19379.793077
645.971880,A,70,P_O_S_Req,54,1070,1000,5500,0,1,30.000000,19379.793077
646.041880,A,70,P_O_E_Req,54,1070,1000,5500,0,1,30.000000,19381.893077
646.041880,A,170,T_S_Req,54,1170,1000,5500,0,1,30.001000,19381.893077
650.000000,A,100,W_Req,65,1270,1100,5500,0,1,30.001000,19500.636692
657.842224,A,170,T_E_Req,54,1100,1100,5500,0,0,30.001000,19735.915224
657.842224,A,100,R_E_Req,55,1100,1000,5500,0,0,30.000000,19735.915224
657.842224,A,100,P_D_S_Req,55,1100,1000,5500,0,0,30.000000,19735.915224
657.942224,A,100,P_D_E_Req,55,1100,1000,5600,0,1,30.000000,19738.915224
657.942224,A,70,P_O_S_Req,55,1070,1000,5600,0,1,30.000000,19738.915224
658.012224,A,70,P_O_E_Req,55,1070,1000,5600,0,1,30.000000,19741.015224
658.012224,A,170,T_S_Req,55,1170,1000,5600,0,1,30.001000,19741.015224
660.000000,A,100,W_Req,66,1270,1100,5600,0,1,30.001000,19800.648492
669.800141,A,170,T_E_Req,55,1100,1100,5600,0,0,30.001000,20094.664508
669.800141,A,100,R_E_Req,56,1100,1000,5600,0,0,30.000000,20094.664508
669.800141,A,100,P_D_S_Req,56,1100,1000,5600,0,0,30.000000,20094.664508
669.900141,A,100,P_D_E_Req,56,1100,1000,5700,0,1,30.000000,20097.664508
669.900141,A,70,P_O_S_Req,56,1070,1000,5700,0,1,30.000000,20097.664508
669.970141,A,70,P_O_E_Req,56,1070,1000,5700,0,1,30.000000,20099.764508
669.970141,A,170,T_S_Req,56,1170,1000,5700,0,1,30.001000,20099.764508
670.000000,A,100,W_Req,67,1270,1100,5700,0,1,30.001000,20100.660280
680.000000,A,100,W_Req,68,1370,1200,5700,0,1,30.001000,20400.660280
681.772385,A,170,T_E_Req,56,1200,1200,5700,0,0,30.001000,20453.843626
681.772385,A,100,R_E_Req,57,1200,1100,5700,0,0,30.000000,20453.843626
681.772385,A,100,P_D_S_Req,57,1200,1100,5700,0,0,30.000000,20453.843626
681.872385,A,100,P_D_E_Req,57,1200,1100,5800,0,1,30.000000,20456.843626
681.872385,A,70,P_O_S_Req,57,1170,1100,5800,0,1,30.000000,20456.843626
681.942385,A,70,P_O_E_Req,57,1170,1100,5800,0,1,30.000000,20458.943626
681.942385,A,170,T_S_Req,57,1270,1100,5800,0,1,30.001000,20458.943626
690.000000,A,100,W_Req,69,1370,1200,5800,0,1,30.001000,20700.672082
693.739510,A,170,T_E_Req,57,1200,1200,5800,0,0,30.001000,20812.869174
693.739510,A,100,R_E_Req,58,1200,1100,5800,0,0,30.000000,20812.869174
693.739510,A,100,P_D_S_Req,58,1200,1100,5800,0,0,30.000000,20812.869174
693.839510,A,100,P_D_E_Req,58,1200,1100,5900,0,1,30.000000,20815.869174
693.839510,A,70,P_O_S_Req,58,1170,1100,5900,0,1,30.000000,20815.869174
693.909510,A,70,P_O_E_Req,58,1170,1100,5900,0,1,30.000000,20817.969174
693.909510,A,170,T_S_Req,58,1270,1100,5900,0,1,30.001000,20817.969174
700.000000,A,100,W_Req,70,1370,1200,5900,0,1,30.001000,21000.683880
705.706038,A,170,T_E_Req,58,1200,1200,5900,0,0,30.001000,21171.876818
705.706038,A,100,R_E_Req,59,1200,1100,5900,0,0,30.000000,21171.876818
705.706038,A,100,P_D_S_Req,59,1200,1100,5900,0,0,30.000000,21171.876818
705.806038,A,100,P_D_E_Req,59,1200,1100,6000,0,1,30.000000,21174.876818
705.806038,A,70,P_O_S_Req,59,1170,1100,6000,0,1,30.000000,21174.876818
705.876038,A,70,P_O_E_Req,59,1170,1100,6000,0,1,30.000000,21176.976818
705.876038,A,170,T_S_Req,59,1270,1100,6000,0,1,30.001000,21176.976818
710.000000,A,100,W_Req,71,1370,1200,6000,0,1,30.001000,21300.695676
717.659216,A,170,T_E_Req,59,1200,1200,6000,0,0,30.001000,21530.483931
717.659216,A,100,R_E_Req,60,1200,1100,6000,0,0,30.000000,21530.483931
717.659216,A,100,P_D_S_Req,60,1200,1100,6000,0,0,30.000000,21530.483931
717.759216,A,100,P_D_E_Req,60,1200,1100,6100,0,1,30.000000,21533.483931
717.759216,A,70,P_O_S_Req,60,1170,1100,6100,0,1,30.000000,21533.483931
717.829216,A,70,P_O_E_Req,60,1170,1100,6100,0,1,30.000000,21535.583931
717.829216,A,170,T_S_Req,60,1270,1100,6100,0,1,30.001000,21535.583931
720.000000,A,100,W_Req,72,1370,1200,6100,0,1,30.001000,21600.707459
729.614733,A,170,T_E_Req,60,1200,1200,6100,0,0,30.001000,21889.161233
729.614733,A,100,R_E_Req,61,1200,1100,6100,0,0,30.000000,21889.161233
729.614733,A,100,P_D_S_Req,61,1200,1100,6100,0,0,30.000000,21889.161233
729.714733,A,100,P_D_E_Req,61,1200,1100,6200,0,1,30.000000,21892.161233
729.714733,A,70,P_O_S_Req,61,1170,1100,6200,0,1,30.000000,21892.161233
729.784733,A,70,P_O_E_Req,61,1170,1100,6200,0,1,30.000000,21894.261233
729.784733,A,170,T_S_Req,61,1270,1100,6200,0,1,30.001000,21894.261233
730.000000,A,100,W_Req,73,1370,1200,6200,0,1,30.001000,21900.719245
740.000000,A,100,W_Req,74,1470,1300,6200,0,1,30.001000,22200.719245
741.590245,A,170,T_E_Req,61,1300,1300,6200,0,0,30.001000,22248.438411
741.590245,A,100,R_E_Req,62,1300,1200,6200,0,0,30.000000,22248.438411
741.590245,A,100,P_D_S_Req,62,1300,1200,6200,0,0,30.000000,22248.438411
741.690245,A,100,P_D_E_Req,62,1300,1200,6300,0,1,30.000000,22251.438411
741.690245,A,70,P_O_S_Req,62,1270,1200,6300,0,1,30.000000,22251.438411
741.760245,A,70,P_O_E_Req,62,1270,1200,6300,0,1,30.000000,22253.538411
741.760245,A,170,T_S_Req,62,1370,1200,6300,0,1,30.001000,22253.538411
750.000000,A,100,W_Req,75,1470,1300,6300,0,1,30.001000,22500.731050
753.542941,A,170,T_E_Req,62,1300,1300,6300,0,0,30.001000,22607.031067
753.542941,A,100,R_E_Req,63,1300,1200,6300,0,0,30.000000,22607.031067
753.542941,A,100,P_D_S_Req,63,1300,1200,6300,0,0,30.000000,22607.031067
753.642941,A,100,P_D_E_Req,63,1300,1200,6400,0,1,30.000000,22610.031067
753.642941,A,70,P_O_S_Req,63,1270,1200,6400,0,1,30.000000,22610.031067
753.712941,A,70,P_O_E_Req,63,1270,1200,6400,0,1,30.000000,22612.131067
753.712941,A,170,T_S_Req,63,1370,1200,6400,0,1,30.001000,22612.131067
760.000000,A,100,W_Req,76,1470,1300,6400,0,1,30.001000,22800.742833
765.503655,A,170,T_E_Req,63,1300,1300,6400,0,0,30.001000,22965.864263
765.503655,A,100,R_E_Req,64,1300,1200,6400,0,0,30.000000,22965.864263
765.503655,A,100,P_D_S_Req,64,1300,1200,6400,0,0,30.000000,22965.864263
765.603655,A,100,P_D_E_Req,64,1300,1200,6500,0,1,30.000000,22968.864263
765.603655,A,70,P_O_S_Req,64,1270,1200,6500,0,1,30.000000,22968.864263
765.673655,A,70,P_O_E_Req,64,1270,1200,6500,0,1,30.000000,22970.964263
765.673655,A,170,T_S_Req,64,1370,1200,6500,0,1,30.001000,22970.964263
770.000000,A,100,W_Req,77,1470,1300,6500,0,1,30.001000,23100.754624
777.467013,A,170,T_E_Req,64,1300,1300,6500,0,0,30.001000,23324.776819
777.467013,A,100,R_E_Req,65,1300,1200,6500,0,0,30.000000,23324.776819
777.467013,A,100,P_D_S_Req,65,1300,1200,6500,0,0,30.000000,23324.776819
777.567013,A,100,P_D_E_Req,65,1300,1200,6600,0,1,30.000000,23327.776819
777.567013,A,70,P_O_S_Req,65,1270,1200,6600,0,1,30.000000,23327.776819
777.637013,A,70,P_O_E_Req,65,1270,1200,6600,0,1,30.000000,23329.876819
777.637013,A,170,T_S_Req,65,1370,1200,6600,0,1,30.001000,23329.876819
780.000000,A,100,W_Req,78,1470,1300,6600,0,1,30.001000,23400.766417
789.427989,A,170,T_E_Req,65,1300,1300,6600,0,0,30.001000,23683.617865
789.427989,A,100,R_E_Req,66,1300,1200,6600,0,0,30.000000,23683.617865
789.427989,A,100,P_D_S_Req,66,1300,1200,6600,0,0,30.000000,23683.617865
789.527989,A,100,P_D_E_Req,66,1300,1200,6700,0,1,30.000000,23686.617865
789.527989,A,70,P_O_S_Req,66,1270,1200,6700,0,1,30.000000,23686.617865
789.597989,A,70,P_O_E_Req,66,1270,1200,6700,0,1,30.000000,23688.717865
789.597989,A,170,T_S_Req,66,1370,1200,6700,0,1,30.001000,23688.717865
790.000000,A,100,W_Req,79,1470,1300,6700,0,1,30.001000,23700.778208
800.000000,A,100,W_Req,80,1570,1400,6700,0,1,30.001000,24000.778208
801.398122,A,170,T_E_Req,66,1400,1400,6700,0,0,30.001000,24042.733672
801.398122,A,100,R_E_Req,67,1400,1300,6700,0,0,30.000000,24042.733672
801.398122,A,100,P_D_S_Req,67,1400,1300,6700,0,0,30.000000,24042.733672
801.498122,A,100,P_D_E_Req,67,1400,1300,6800,0,1,30.000000,24045.733672
801.498122,A,70,P_O_S_Req,67,1370,1300,6800,0,1,30.000000,24045.733672
801.568122,A,70,P_O_E_Req,67,1370,1300,6800,0,1,30.000000,24047.833672
801.568122,A,170,T_S_Req,67,1470,1300,6800,0,1,30.001000,24047.833672
810.000000,A,100,W_Req,81,1570,1400,6800,0,1,30.001000,24300.790008
813.361959,A,170,T_E_Req,67,1400,1400,6800,0,0,30.001000,24401.660562
813.361959,A,100,R_E_Req,68,1400,1300,6800,0,0,30.000000,24401.660562
813.361959,A,100,P_D_S_Req,68,1400,1300,6800,0,0,30.000000,24401.660562
813.461959,A,100,P_D_E_Req,68,1400,1300,6900,0,1,30.000000,24404.660562
813.461959,A,70,P_O_S_Req,68,1370,1300,6900,0,1,30.000000,24404.660562
813.531959,A,70,P_O_E_Req,68,1370,1300,6900,0,1,30.000000,24406.760562
813.531959,A,170,T_S_Req,68,1470,1300,6900,0,1,30.001000,24406.760562
820.000000,A,100,W_Req,82,1570,1400,6900,0,1,30.001000,24600.801802
825.323225,A,170,T_E_Req,68,1400,1400,6900,0,0,30.001000,24760.510343
825.323225,A,100,R_E_Req,69,1400,1300,6900,0,0,30.000000,24760.510343
825.323225,A,100,P_D_S_Req,69,1400,1300,6900,0,0,30.000000,24760.510343
825.423225,A,100,P_D_E_Req,69,1400,1300,7000,0,1,30.000000,24763.510343
825.423225,A,70,P_O_S_Req,69,1370,1300,7000,0,1,30.000000,24763.510343
825.493225,A,70,P_O_E_Req,69,1370,1300,7000,0,1,30.000000,24765.610343
825.493225,A,170,T_S_Req,69,1470,1300,7000,0,1,30.001000,24765.610343
830.000000,A,100,W_Req,83,1570,1400,7000,0,1,30.001000,24900.813593
837.285254,A,170,T_E_Req,69,1400,1400,7000,0,0,30.001000,25119.382994
837.285254,A,100,R_E_Req,70,1400,1300,7000,0,0,30.000000,25119.382994
837.285254,A,100,P_D_S_Req,70,1400,1300,7000,0,0,30.000000,25119.382994
837.385254,A,100,P_D_E_Req,70,1400,1300,7100,0,1,30.000000,25122.382994
837.385254,A,70,P_O_S_Req,70,1370,1300,7100,0,1,30.000000,25122.382994
837.455254,A,70,P_O_E_Req,70,1370,1300,7100,0,1,30.000000,25124.482994
837.455254,A,170,T_S_Req,70,1470,1300,7100,0,1,30.001000,25124.482994
840.000000,A,100,W_Req,84,1570,1400,7100,0,1,30.001000,25200.825385
849.236018,A,170,T_E_Req,70,1400,1400,7100,0,0,30.001000,25477.917716
849.236018,A,100,R_E_Req,71,1400,1300,7100,0,0,30.000000,25477.917716
849.236018,A,100,P_D_S_Req,71,1400,1300,7100,0,0,30.000000,25477.917716
849.336018,A,100,P_D_E_Req,71,1400,1300,7200,0,1,30.000000,25480.917716
849.336018,A,70,P_O_S_Req,71,1370,1300,7200,0,1,30.000000,25480.917716
849.406018,A,70,P_O_E_Req,71,1370,1300,7200,0,1,30.000000,25483.017716
849.406018,A,170,T_S_Req,71,1470,1300,7200,0,1,30.001000,25483.017716
850.000000,A,100,W_Req,85,1570,1400,7200,0,1,30.001000,25500.837166
860.000000,A,100,W_Req,86,1670,1500,7200,0,1,30.001000,25800.837166
861.206785,A,170,T_E_Req,71,1500,1500,7200,0,0,30.001000,25837.052518
861.206785,A,100,R_E_Req,72,1500,1400,7200,0,0,30.000000,25837.052518
861.206785,A,100,P_D_S_Req,72,1500,1400,7200,0,0,30.000000,25837.052518
861.306785,A,100,P_D_E_Req,72,1500,1400,7300,0,1,30.000000,25840.052518
861.306785,A,70,P_O_S_Req,72,1470,1400,7300,0,1,30.000000,25840.052518
861.376785,A,70,P_O_E_Req,72,1470,1400,7300,0,1,30.000000,25842.152518
861.376785,A,170,T_S_Req,72,1570,1400,7300,0,1,30.001000,25842.152518
870.000000,A,100,W_Req,87,1670,1500,7300,0,1,30.001000,26100.848967
873.155592,A,170,T_E_Req,72,1500,1500,7300,0,0,30.001000,26195.528493
873.155592,A,100,R_E_Req,73,1500,1400,7300,0,0,30.000000,26195.528493
873.155592,A,100,P_D_S_Req,73,1500,1400,7300,0,0,30.000000,26195.528493
873.255592,A,100,P_D_E_Req,73,1500,1400,7400,0,1,30.000000,26198.528493
873.255592,A,70,P_O_S_Req,73,1470,1400,7400,0,1,30.000000,26198.528493
873.325592,A,70,P_O_E_Req,73,1470,1400,7400,0,1,30.000000,26200.628493
873.325592,A,170,T_S_Req,73,1570,1400,7400,0,1,30.001000,26200.628493
880.000000,A,100,W_Req,88,1670,1500,7400,0,1,30.001000,26400.860746
885.128612,A,170,T_E_Req,73,1500,1500,7400,0,0,30.001000,26554.730916
885.128612,A,100,R_E_Req,74,1500,1400,7400,0,0,30.000000,26554.730916
885.128612,A,100,P_D_S_Req,74,1500,1400,7400,0,0,30.000000,26554.730916
885.228612,A,100,P_D_E_Req,74,1500,1400,7500,0,1,30.000000,26557.730916
885.228612,A,70,P_O_S_Req,74,1470,1400,7500,0,1,30.000000,26557.730916
885.298612,A,70,P_O_E_Req,74,1470,1400,7500,0,1,30.000000,26559.830916
885.298612,A,170,T_S_Req,74,1570,1400,7500,0,1,30.001000,26559.830916
890.000000,A,100,W_Req,89,1670,1500,7500,0,1,30.001000,26700.872549
897.102867,A,170,T_E_Req,74,1500,1500,7500,0,0,30.001000,26913.970369
897.102867,A,100,R_E_Req,75,1500,1400,7500,0,0,30.000000,26913.970369
897.102867,A,100,P_D_S_Req,75,1500,1400,7500,0,0,30.000000,26913.970369
897.202867,A,100,P_D_E_Req,75,1500,1400,7600,0,1,30.000000,26916.970369
897.202867,A,70,P_O_S_Req,75,1470,1400,7600,0,1,30.000000,26916.970369
897.272867,A,70,P_O_E_Req,75,1470,1400,7600,0,1,30.000000,26919.070369
897.272867,A,170,T_S_Req,75,1570,1400,7600,0,1,30.001000,26919.070369
900.000000,A,100,W_Req,90,1670,1500,7600,0,1,30.001000,27000.884353
909.072320,A,170,T_E_Req,75,1500,1500,7600,0,0,30.001000,27273.065756
909.072320,A,100,R_E_Req,76,1500,1400,7600,0,0,30.000000,27273.065756
909.072320,A,100,P_D_S_Req,76,1500,1400,7600,0,0,30.000000,27273.065756
909.172320,A,100,P_D_E_Req,76,1500,1400,7700,0,1,30.000000,27276.065756
909.172320,A,70,P_O_S_Req,76,1470,1400,7700,0,1,30.000000,27276.065756
909.242320,A,70,P_O_E_Req,76,1470,1400,7700,0,1,30.000000,27278.165756
909.242320,A,170,T_S_Req,76,1570,1400,7700,0,1,30.001000,27278.165756
910.000000,A,100,W_Req,91,1670,1500,7700,0,1,30.001000,27300.896152
920.000000,A,100,W_Req,92,1770,1600,7700,0,1,30.001000,27600.896152
921.042453,A,170,T_E_Req,76,1600,1600,7700,0,0,30.001000,27632.181538
921.042453,A,100,R_E_Req,77,1600,1500,7700,0,0,30.000000,27632.181538
921.042453,A,100,P_D_S_Req,77,1600,1500,7700,0,0,30.000000,27632.181538
921.142453,A,100,P_D_E_Req,77,1600,1500,7800,0,1,30.000000,27635.181538
921.142453,A,70,P_O_S_Req,77,1570,1500,7800,0,1,30.000000,27635.181538
921.212453,A,70,P_O_E_Req,77,1570,1500,7800,0,1,30.000000,27637.281538
921.212453,A,170,T_S_Req,77,1670,1500,7800,0,1,30.001000,27637.281538
930.000000,A,100,W_Req,93,1770,1600,7800,0,1,30.001000,27900.907952
933.005889,A,170,T_E_Req,77,1600,1600,7800,0,0,30.001000,27991.096426
933.005889,A,100,R_E_Req,78,1600,1500,7800,0,0,30.000000,27991.096426
933.005889,A,100,P_D_S_Req,78,1600,1500,7800,0,0,30.000000,27991.096426
933.105889,A,100,P_D_E_Req,78,1600,1500,7900,0,1,30.000000,27994.096426
933.105889,A,70,P_O_S_Req,78,1570,1500,7900,0,1,30.000000,27994.096426
933.175889,A,70,P_O_E_Req,78,1570,1500,7900,0,1,30.000000,27996.196426
933.175889,A,170,T_S_Req,78,1670,1500,7900,0,1,30.001000,27996.196426
940.000000,A,100,W_Req,94,1770,1600,7900,0,1,30.001000,28200.919746
944.964419,A,170,T_E_Req,78,1600,1600,7900,0,0,30.001000,28349.864103
944.964419,A,100,R_E_Req,79,1600,1500,7900,0,0,30.000000,28349.864103
944.964419,A,100,P_D_S_Req,79,1600,1500,7900,0,0,30.000000,28349.864103
945.064419,A,100,P_D_E_Req,79,1600,1500,8000,0,1,30.000000,28352.864103
945.064419,A,70,P_O_S_Req,79,1570,1500,8000,0,1,30.000000,28352.864103
945.134419,A,70,P_O_E_Req,79,1570,1500,8000,0,1,30.000000,28354.964103
945.134419,A,170,T_S_Req,79,1670,1500,8000,0,1,30.001000,28354.964103
950.000000,A,100,W_Req,95,1770,1600,8000,0,1,30.001000,28500.931534
956.923215,A,170,T_E_Req,79,1600,1600,8000,0,0,30.001000,28708.639776
956.923215,A,100,R_E_Req,80,1600,1500,8000,0,0,30.000000,28708.639776
956.923215,A,100,P_D_S_Req,80,1600,1500,8000,0,0,30.000000,28708.639776
957.023215,A,100,P_D_E_Req,80,1600,1500,8100,0,1,30.000000,28711.639776
957.023215,A,70,P_O_S_Req,80,1570,1500,8100,0,1,30.000000,28711.639776
957.093215,A,70,P_O_E_Req,80,1570,1500,8100,0,1,30.000000,28713.739776
957.093215,A,170,T_S_Req,80,1670,1500,8100,0,1,30.001000,28713.739776
960.000000,A,100,W_Req,96,1770,1600,8100,0,1,30.001000,28800.943323
968.888702,A,170,T_E_Req,80,1600,1600,8100,0,0,30.001000,29067.616185
968.888702,A,100,R_E_Req,81,1600,1500,8100,0,0,30.000000,29067.616185
968.888702,A,100,P_D_S_Req,81,1600,1500,8100,0,0,30.000000,29067.616185
968.988702,A,100,P_D_E_Req,81,1600,1500,8200,0,1,30.000000,29070.616185
968.988702,A,70,P_O_S_Req,81,1570,1500,8200,0,1,30.000000,29070.616185
969.058702,A,70,P_O_E_Req,81,1570,1500,8200,0,1,30.000000,29072.716185
969.058702,A,170,T_S_Req,81,1670,1500,8200,0,1,30.001000,29072.716185
970.000000,A,100,W_Req,97,1770,1600,8200,0,1,30.001000,29100.955119
980.000000,A,100,W_Req,98,1870,1700,8200,0,1,30.001000,29400.955119
980.849364,A,170,T_E_Req,81,1700,1700,8200,0,0,30.001000,29426.447834
