407290.000,A,170,T_S_Res,811,170,0,162400,227360,1,65,10814382.500
407304.167,A,170,T_E_Res,811,0,0,162400,227360,0,35,10814807.500
407304.167,LP,ENTER,21,10814807.500
407317.000,LP,170,R_S_Req,812,0,0,162400,227360,0,51,10814807.500
407331.167,LP,170,R_E_Req,812,170,0,162400,227430,0,51,10815232.500
407331.167,A,EXIT,35,10815799.500
407331.167,A,170,P_D_S_Req,812,170,0,162400,227430,0,35,10815799.500
407373.667,A,170,P_D_E_Req,812,170,0,162500,227500,1,35,10817287.000
407373.667,A,70,P_O_S_Req,812,70,0,162500,227500,1,35,10817287.000
407391.167,A,70,P_O_E_Req,812,70,0,162500,227500,1,35,10817899.500
407391.167,A,170,T_S_Req,812,170,0,162500,227500,1,65,10817899.500
407405.333,A,170,T_E_Req,812,0,0,162500,227500,0,35,10818324.500
407405.333,LP,ENTER,21,10818324.500
407447.833,LP,170,R_S_Res,812,0,0,162500,227500,0,51,10818324.500
407462.000,LP,170,R_E_Res,812,170,0,162500,227570,0,51,10818749.500
407462.000,A,EXIT,35,10819939.500
407462.000,A,170,P_D_S_Res,812,170,0,162500,227570,0,35,10819939.500
407504.500,A,170,P_D_E_Res,812,170,0,162600,227640,1,35,10821427.000
407504.500,A,70,P_O_S_Res,812,70,0,162600,227640,1,35,10821427.000
407522.000,A,70,P_O_E_Res,812,70,0,162600,227640,1,35,10822039.500
407522.000,A,170,T_S_Res,812,170,0,162600,227640,1,65,10822039.500
407536.167,A,170,T_E_Res,812,0,0,162600,227640,0,35,10822464.500
407536.167,LP,ENTER,21,10822464.500
408085.000,LP,170,R_S_Req,813,0,0,162600,227640,0,51,10822464.500
408099.167,LP,170,R_E_Req,813,170,0,162600,227710,0,51,10822889.500
408099.167,A,EXIT,35,10834712.500
408099.167,A,170,P_D_S_Req,813,170,0,162600,227710,0,35,10834712.500
408141.667,A,170,P_D_E_Req,813,170,0,162700,227780,1,35,10836200.000
408141.667,A,70,P_O_S_Req,813,70,0,162700,227780,1,35,10836200.000
408159.167,A,70,P_O_E_Req,813,70,0,162700,227780,1,35,10836812.500
408159.167,A,170,T_S_Req,813,170,0,162700,227780,1,65,10836812.500
408173.333,A,170,T_E_Req,813,0,0,162700,227780,0,35,10837237.500
408173.333,LP,ENTER,21,10837237.500
408215.833,LP,170,R_S_Res,813,0,0,162700,227780,0,51,10837237.500
408230.000,LP,170,R_E_Res,813,170,0,162700,227850,0,51,10837662.500
408230.000,A,EXIT,35,10838852.500
408230.000,A,170,P_D_S_Res,813,170,0,162700,227850,0,35,10838852.500
408272.500,A,170,P_D_E_Res,813,170,0,162800,227920,1,35,10840340.000
408272.500,A,70,P_O_S_Res,813,70,0,162800,227920,1,35,10840340.000
408290.000,A,70,P_O_E_Res,813,70,0,162800,227920,1,35,10840952.500
408290.000,A,170,T_S_Res,813,170,0,162800,227920,1,65,10840952.500
408304.167,A,170,T_E_Res,813,0,0,162800,227920,0,35,10841377.500
408304.167,LP,ENTER,21,10841377.500
408325.000,LP,170,R_S_Req,814,0,0,162800,227920,0,51,10841377.500
408339.167,LP,170,R_E_Req,814,170,0,162800,227990,0,51,10841802.500
408339.167,A,EXIT,35,10842537.500
408339.167,A,170,P_D_S_Req,814,170,0,162800,227990,0,35,10842537.500
408381.667,A,170,P_D_E_Req,814,170,0,162900,228060,1,35,10844025.000
408381.667,A,70,P_O_S_Req,814,70,0,162900,228060,1,35,10844025.000
408399.167,A,70,P_O_E_Req,814,70,0,162900,228060,1,35,10844637.500
408399.167,A,170,T_S_Req,814,170,0,162900,228060,1,65,10844637.500
408413.333,A,170,T_E_Req,814,0,0,162900,228060,0,35,10845062.500
408413.333,LP,ENTER,21,10845062.500
408455.833,LP,170,R_S_Res,814,0,0,162900,228060,0,51,10845062.500
408470.000,LP,170,R_E_Res,814,170,0,162900,228130,0,51,10845487.500
408470.000,A,EXIT,35,10846677.500
408470.000,A,170,P_D_S_Res,814,170,0,162900,228130,0,35,10846677.500
408512.500,A,170,P_D_E_Res,814,170,0,163000,228200,1,35,10848165.000
408512.500,A,70,P_O_S_Res,814,70,0,163000,228200,1,35,10848165.000
408530.000,A,70,P_O_E_Res,814,70,0,163000,228200,1,35,10848777.500
408530.000,A,170,T_S_Res,814,170,0,163000,228200,1,65,10848777.500
408544.167,A,170,T_E_Res,814,0,0,163000,228200,0,35,10849202.500
408544.167,LP,ENTER,21,10849202.500
409085.000,LP,170,R_S_Req,815,0,0,163000,228200,0,51,10849202.500
409099.167,LP,170,R_E_Req,815,170,0,163000,228270,0,51,10849627.500
409099.167,A,EXIT,35,10861282.500
409099.167,A,170,P_D_S_Req,815,170,0,163000,228270,0,35,10861282.500
409141.667,A,170,P_D_E_Req,815,170,0,163100,228340,1,35,10862770.000
409141.667,A,70,P_O_S_Req,815,70,0,163100,228340,1,35,10862770.000
409159.167,A,70,P_O_E_Req,815,70,0,163100,228340,1,35,10863382.500
409159.167,A,170,T_S_Req,815,170,0,163100,228340,1,65,10863382.500
409173.333,A,170,T_E_Req,815,0,0,163100,228340,0,35,10863807.500
409173.333,LP,ENTER,21,10863807.500
409215.833,LP,170,R_S_Res,815,0,0,163100,228340,0,51,10863807.500
409230.000,LP,170,R_E_Res,815,170,0,163100,228410,0,51,10864232.500
409230.000,A,EXIT,35,10865422.500
409230.000,A,170,P_D_S_Res,815,170,0,163100,228410,0,35,10865422.500
409272.500,A,170,P_D_E_Res,815,170,0,163200,228480,1,35,10866910.000
409272.500,A,70,P_O_S_Res,815,70,0,163200,228480,1,35,10866910.000
409290.000,A,70,P_O_E_Res,815,70,0,163200,228480,1,35,10867522.500
409290.000,A,170,T_S_Res,815,170,0,163200,228480,1,65,10867522.500
409304.167,A,170,T_E_Res,815,0,0,163200,228480,0,35,10867947.500
409304.167,LP,ENTER,21,10867947.500
409333.000,LP,170,R_S_Req,816,0,0,163200,228480,0,51,10867947.500
409347.167,LP,170,R_E_Req,816,170,0,163200,228550,0,51,10868372.500
409347.167,A,EXIT,35,10869275.500
409347.167,A,170,P_D_S_Req,816,170,0,163200,228550,0,35,10869275.500
409389.667,A,170,P_D_E_Req,816,170,0,163300,228620,1,35,10870763.000
409389.667,A,70,P_O_S_Req,816,70,0,163300,228620,1,35,10870763.000
409407.167,A,70,P_O_E_Req,816,70,0,163300,228620,1,35,10871375.500
409407.167,A,170,T_S_Req,816,170,0,163300,228620,1,65,10871375.500
409421.333,A,170,T_E_Req,816,0,0,163300,228620,0,35,10871800.500
409421.333,LP,ENTER,21,10871800.500
409463.833,LP,170,R_S_Res,816,0,0,163300,228620,0,51,10871800.500
409478.000,LP,170,R_E_Res,816,170,0,163300,228690,0,51,10872225.500
409478.000,A,EXIT,35,10873415.500
409478.000,A,170,P_D_S_Res,816,170,0,163300,228690,0,35,10873415.500
409520.500,A,170,P_D_E_Res,816,170,0,163400,228760,1,35,10874903.000
409520.500,A,70,P_O_S_Res,816,70,0,163400,228760,1,35,10874903.000
409538.000,A,70,P_O_E_Res,816,70,0,163400,228760,1,35,10875515.500
409538.000,A,170,T_S_Res,816,170,0,163400,228760,1,65,10875515.500
409552.167,A,170,T_E_Res,816,0,0,163400,228760,0,35,10875940.500
409552.167,LP,ENTER,21,10875940.500
410085.000,LP,170,R_S_Req,817,0,0,163400,228760,0,51,10875940.500
410099.167,LP,170,R_E_Req,817,170,0,163400,228830,0,51,10876365.500
410099.167,A,EXIT,35,10887852.500
410099.167,A,170,P_D_S_Req,817,170,0,163400,228830,0,35,10887852.500
410141.667,A,170,P_D_E_Req,817,170,0,163500,228900,1,35,10889340.000
410141.667,A,70,P_O_S_Req,817,70,0,163500,228900,1,35,10889340.000
410159.167,A,70,P_O_E_Req,817,70,0,163500,228900,1,35,10889952.500
410159.167,A,170,T_S_Req,817,170,0,163500,228900,1,65,10889952.500
410173.333,A,170,T_E_Req,817,0,0,163500,228900,0,35,10890377.500
410173.333,LP,ENTER,21,10890377.500
410215.833,LP,170,R_S_Res,817,0,0,163500,228900,0,51,10890377.500
410230.000,LP,170,R_E_Res,817,170,0,163500,228970,0,51,10890802.500
410230.000,A,EXIT,35,10891992.500
410230.000,A,170,P_D_S_Res,817,170,0,163500,228970,0,35,10891992.500
410272.500,A,170,P_D_E_Res,817,170,0,163600,229040,1,35,10893480.000
410272.500,A,70,P_O_S_Res,817,70,0,163600,229040,1,35,10893480.000
410290.000,A,70,P_O_E_Res,817,70,0,163600,229040,1,35,10894092.500
410290.000,A,170,T_S_Res,817,170,0,163600,229040,1,65,10894092.500
410304.167,A,170,T_E_Res,817,0,0,163600,229040,0,35,10894517.500
410304.167,LP,ENTER,21,10894517.500
410341.000,LP,170,R_S_Req,818,0,0,163600,229040,0,51,10894517.500
410355.167,LP,170,R_E_Req,818,170,0,163600,229110,0,51,10894942.500
410355.167,A,EXIT,35,10896013.500
410355.167,A,170,P_D_S_Req,818,170,0,163600,229110,0,35,10896013.500
410397.667,A,170,P_D_E_Req,818,170,0,163700,229180,1,35,10897501.000
410397.667,A,70,P_O_S_Req,818,70,0,163700,229180,1,35,10897501.000
410415.167,A,70,P_O_E_Req,818,70,0,163700,229180,1,35,10898113.500
410415.167,A,170,T_S_Req,818,170,0,163700,229180,1,65,10898113.500
410429.333,A,170,T_E_Req,818,0,0,163700,229180,0,35,10898538.500
410429.333,LP,ENTER,21,10898538.500
410471.833,LP,170,R_S_Res,818,0,0,163700,229180,0,51,10898538.500
410486.000,LP,170,R_E_Res,818,170,0,163700,229250,0,51,10898963.500
410486.000,A,EXIT,35,10900153.500
410486.000,A,170,P_D_S_Res,818,170,0,163700,229250,0,35,10900153.500
410528.500,A,170,P_D_E_Res,818,170,0,163800,229320,1,35,10901641.000
410528.500,A,70,P_O_S_Res,818,70,0,163800,229320,1,35,10901641.000
410546.000,A,70,P_O_E_Res,818,70,0,163800,229320,1,35,10902253.500
410546.000,A,170,T_S_Res,818,170,0,163800,229320,1,65,10902253.500
410560.167,A,170,T_E_Res,818,0,0,163800,229320,0,35,10902678.500
410560.167,LP,ENTER,21,10902678.500
411085.000,LP,170,R_S_Req,819,0,0,163800,229320,0,51,10902678.500
411099.167,LP,170,R_E_Req,819,170,0,163800,229390,0,51,10903103.500
411099.167,A,EXIT,35,10914422.500
411099.167,A,170,P_D_S_Req,819,170,0,163800,229390,0,35,10914422.500
411141.667,A,170,P_D_E_Req,819,170,0,163900,229460,1,35,10915910.000
411141.667,A,70,P_O_S_Req,819,70,0,163900,229460,1,35,10915910.000
411159.167,A,70,P_O_E_Req,819,70,0,163900,229460,1,35,10916522.500
411159.167,A,170,T_S_Req,819,170,0,163900,229460,1,65,10916522.500
411173.333,A,170,T_E_Req,819,0,0,163900,229460,0,35,10916947.500
411173.333,LP,ENTER,21,10916947.500
411215.833,LP,170,R_S_Res,819,0,0,163900,229460,0,51,10916947.500
411230.000,LP,170,R_E_Res,819,170,0,163900,229530,0,51,10917372.500
411230.000,A,EXIT,35,10918562.500
411230.000,A,170,P_D_S_Res,819,170,0,163900,229530,0,35,10918562.500
411272.500,A,170,P_D_E_Res,819,170,0,164000,229600,1,35,10920050.000
411272.500,A,70,P_O_S_Res,819,70,0,164000,229600,1,35,10920050.000
411290.000,A,70,P_O_E_Res,819,70,0,164000,229600,1,35,10920662.500
411290.000,A,170,T_S_Res,819,170,0,164000,229600,1,65,10920662.500
411304.167,A,170,T_E_Res,819,0,0,164000,229600,0,35,10921087.500
411304.167,LP,ENTER,21,10921087.500
411349.000,LP,170,R_S_Req,820,0,0,164000,229600,0,51,10921087.500
411363.167,LP,170,R_E_Req,820,170,0,164000,229670,0,51,10921512.500
411363.167,A,EXIT,35,10922751.500
411363.167,A,170,P_D_S_Req,820,170,0,164000,229670,0,35,10922751.500
411405.667,A,170,P_D_E_Req,820,170,0,164100,229740,1,35,10924239.000
411405.667,A,70,P_O_S_Req,820,70,0,164100,229740,1,35,10924239.000
411423.167,A,70,P_O_E_Req,820,70,0,164100,229740,1,35,10924851.500
411423.167,A,170,T_S_Req,820,170,0,164100,229740,1,65,10924851.500
411437.333,A,170,T_E_Req,820,0,0,164100,229740,0,35,10925276.500
411437.333,LP,ENTER,21,10925276.500
411479.833,LP,170,R_S_Res,820,0,0,164100,229740,0,51,10925276.500
411494.000,LP,170,R_E_Res,820,170,0,164100,229810,0,51,10925701.500
411494.000,A,EXIT,35,10926891.500
411494.000,A,170,P_D_S_Res,820,170,0,164100,229810,0,35,10926891.500
411536.500,A,170,P_D_E_Res,820,170,0,164200,229880,1,35,10928379.000
411536.500,A,70,P_O_S_Res,820,70,0,164200,229880,1,35,10928379.000
411554.000,A,70,P_O_E_Res,820,70,0,164200,229880,1,35,10928991.500
411554.000,A,170,T_S_Res,820,170,0,164200,229880,1,65,10928991.500
411568.167,A,170,T_E_Res,820,0,0,164200,229880,0,35,10929416.500
411568.167,LP,ENTER,21,10929416.500
412085.000,LP,170,R_S_Req,821,0,0,164200,229880,0,51,10929416.500
412099.167,LP,170,R_E_Req,821,170,0,164200,229950,0,51,10929841.500
412099.167,A,EXIT,35,10940992.500
412099.167,A,170,P_D_S_Req,821,170,0,164200,229950,0,35,10940992.500
412141.667,A,170,P_D_E_Req,821,170,0,164300,230020,1,35,10942480.000
412141.667,A,70,P_O_S_Req,821,70,0,164300,230020,1,35,10942480.000
412159.167,A,70,P_O_E_Req,821,70,0,164300,230020,1,35,10943092.500
412159.167,A,170,T_S_Req,821,170,0,164300,230020,1,65,10943092.500
412173.333,A,170,T_E_Req,821,0,0,164300,230020,0,35,10943517.500
412173.333,LP,ENTER,21,10943517.500
412215.833,LP,170,R_S_Res,821,0,0,164300,230020,0,51,10943517.500
412230.000,LP,170,R_E_Res,821,170,0,164300,230090,0,51,10943942.500
412230.000,A,EXIT,35,10945132.500
412230.000,A,170,P_D_S_Res,821,170,0,164300,230090,0,35,10945132.500
412272.500,A,170,P_D_E_Res,821,170,0,164400,230160,1,35,10946620.000
412272.500,A,70,P_O_S_Res,821,70,0,164400,230160,1,35,10946620.000
412290.000,A,70,P_O_E_Res,821,70,0,164400,230160,1,35,10947232.500
412290.000,A,170,T_S_Res,821,170,0,164400,230160,1,65,10947232.500
412304.167,A,170,T_E_Res,821,0,0,164400,230160,0,35,10947657.500
412304.167,LP,ENTER,21,10947657.500
412357.000,LP,170,R_S_Req,822,0,0,164400,230160,0,51,10947657.500
412371.167,LP,170,R_E_Req,822,170,0,164400,230230,0,51,10948082.500
412371.167,A,EXIT,35,10949489.500
412371.167,A,170,P_D_S_Req,822,170,0,164400,230230,0,35,10949489.500
412413.667,A,170,P_D_E_Req,822,170,0,164500,230300,1,35,10950977.000
412413.667,A,70,P_O_S_Req,822,70,0,164500,230300,1,35,10950977.000
412431.167,A,70,P_O_E_Req,822,70,0,164500,230300,1,35,10951589.500
412431.167,A,170,T_S_Req,822,170,0,164500,230300,1,65,10951589.500
412445.333,A,170,T_E_Req,822,0,0,164500,230300,0,35,10952014.500
412445.333,LP,ENTER,21,10952014.500
412487.833,LP,170,R_S_Res,822,0,0,164500,230300,0,51,10952014.500
412502.000,LP,170,R_E_Res,822,170,0,164500,230370,0,51,10952439.500
412502.000,A,EXIT,35,10953629.500
412502.000,A,170,P_D_S_Res,822,170,0,164500,230370,0,35,10953629.500
412544.500,A,170,P_D_E_Res,822,170,0,164600,230440,1,35,10955117.000
412544.500,A,70,P_O_S_Res,822,70,0,164600,230440,1,35,10955117.000
412562.000,A,70,P_O_E_Res,822,70,0,164600,230440,1,35,10955729.500
412562.000,A,170,T_S_Res,822,170,0,164600,230440,1,65,10955729.500
412576.167,A,170,T_E_Res,822,0,0,164600,230440,0,35,10956154.500
412576.167,LP,ENTER,21,10956154.500
413085.000,LP,170,R_S_Req,823,0,0,164600,230440,0,51,10956154.500
413099.167,LP,170,R_E_Req,823,170,0,164600,230510,0,51,10956579.500
413099.167,A,EXIT,35,10967562.500
413099.167,A,170,P_D_S_Req,823,170,0,164600,230510,0,35,10967562.500
413141.667,A,170,P_D_E_Req,823,170,0,164700,230580,1,35,10969050.000
413141.667,A,70,P_O_S_Req,823,70,0,164700,230580,1,35,10969050.000
413159.167,A,70,P_O_E_Req,823,70,0,164700,230580,1,35,10969662.500
413159.167,A,170,T_S_Req,823,170,0,164700,230580,1,65,10969662.500
413173.333,A,170,T_E_Req,823,0,0,164700,230580,0,35,10970087.500
413173.333,LP,ENTER,21,10970087.500
413215.833,LP,170,R_S_Res,823,0,0,164700,230580,0,51,10970087.500
413230.000,LP,170,R_E_Res,823,170,0,164700,230650,0,51,10970512.500
413230.000,A,EXIT,35,10971702.500
413230.000,A,170,P_D_S_Res,823,170,0,164700,230650,0,35,10971702.500
413272.500,A,170,P_D_E_Res,823,170,0,164800,230720,1,35,10973190.000
413272.500,A,70,P_O_S_Res,823,70,0,164800,230720,1,35,10973190.000
413290.000,A,70,P_O_E_Res,823,70,0,164800,230720,1,35,10973802.500
413290.000,A,170,T_S_Res,823,170,0,164800,230720,1,65,10973802.500
413304.167,A,170,T_E_Res,823,0,0,164800,230720,0,35,10974227.500
413304.167,LP,ENTER,21,10974227.500
413365.000,LP,170,R_S_Req,824,0,0,164800,230720,0,51,10974227.500
413379.167,LP,170,R_E_Req,824,170,0,164800,230790,0,51,10974652.500
413379.167,A,EXIT,35,10976227.500
413379.167,A,170,P_D_S_Req,824,170,0,164800,230790,0,35,10976227.500
413421.667,A,170,P_D_E_Req,824,170,0,164900,230860,1,35,10977715.000
413421.667,A,70,P_O_S_Req,824,70,0,164900,230860,1,35,10977715.000
413439.167,A,70,P_O_E_Req,824,70,0,164900,230860,1,35,10978327.500
413439.167,A,170,T_S_Req,824,170,0,164900,230860,1,65,10978327.500
413453.333,A,170,T_E_Req,824,0,0,164900,230860,0,35,10978752.500
413453.333,LP,ENTER,21,10978752.500
413495.833,LP,170,R_S_Res,824,0,0,164900,230860,0,51,10978752.500
413510.000,LP,170,R_E_Res,824,170,0,164900,230930,0,51,10979177.500
413510.000,A,EXIT,35,10980367.500
413510.000,A,170,P_D_S_Res,824,170,0,164900,230930,0,35,10980367.500
413552.500,A,170,P_D_E_Res,824,170,0,165000,231000,1,35,10981855.000
413552.500,A,70,P_O_S_Res,824,70,0,165000,231000,1,35,10981855.000
413570.000,A,70,P_O_E_Res,824,70,0,165000,231000,1,35,10982467.500
413570.000,A,170,T_S_Res,824,170,0,165000,231000,1,65,10982467.500
413584.167,A,170,T_E_Res,824,0,0,165000,231000,0,35,10982892.500
413584.167,LP,ENTER,21,10982892.500
414085.000,LP,170,R_S_Req,825,0,0,165000,231000,0,51,10982892.500
414099.167,LP,170,R_E_Req,825,170,0,165000,231070,0,51,10983317.500
414099.167,A,EXIT,35,10994132.500
414099.167,A,170,P_D_S_Req,825,170,0,165000,231070,0,35,10994132.500
414141.667,A,170,P_D_E_Req,825,170,0,165100,231140,1,35,10995620.000
414141.667,A,70,P_O_S_Req,825,70,0,165100,231140,1,35,10995620.000
414159.167,A,70,P_O_E_Req,825,70,0,165100,231140,1,35,10996232.500
414159.167,A,170,T_S_Req,825,170,0,165100,231140,1,65,10996232.500
414173.333,A,170,T_E_Req,825,0,0,165100,231140,0,35,10996657.500
414173.333,LP,ENTER,21,10996657.500
414215.833,LP,170,R_S_Res,825,0,0,165100,231140,0,51,10996657.500
414230.000,LP,170,R_E_Res,825,170,0,165100,231210,0,51,10997082.500
414230.000,A,EXIT,35,10998272.500
414230.000,A,170,P_D_S_Res,825,170,0,165100,231210,0,35,10998272.500
414272.500,A,170,P_D_E_Res,825,170,0,165200,231280,1,35,10999760.000
414272.500,A,70,P_O_S_Res,825,70,0,165200,231280,1,35,10999760.000
414290.000,A,70,P_O_E_Res,825,70,0,165200,231280,1,35,11000372.500
414290.000,A,170,T_S_Res,825,170,0,165200,231280,1,65,11000372.500
414304.167,A,170,T_E_Res,825,0,0,165200,231280,0,35,11000797.500
414304.167,LP,ENTER,21,11000797.500
414373.000,LP,170,R_S_Req,826,0,0,165200,231280,0,51,11000797.500
414387.167,LP,170,R_E_Req,826,170,0,165200,231350,0,51,11001222.500
414387.167,A,EXIT,35,11002965.500
414387.167,A,170,P_D_S_Req,826,170,0,165200,231350,0,35,11002965.500
414429.667,A,170,P_D_E_Req,826,170,0,165300,231420,1,35,11004453.000
414429.667,A,70,P_O_S_Req,826,70,0,165300,231420,1,35,11004453.000
414447.167,A,70,P_O_E_Req,826,70,0,165300,231420,1,35,11005065.500
414447.167,A,170,T_S_Req,826,170,0,165300,231420,1,65,11005065.500
414461.333,A,170,T_E_Req,826,0,0,165300,231420,0,35,11005490.500
414461.333,LP,ENTER,21,11005490.500
414503.833,LP,170,R_S_Res,826,0,0,165300,231420,0,51,11005490.500
414518.000,LP,170,R_E_Res,826,170,0,165300,231490,0,51,11005915.500
414518.000,A,EXIT,35,11007105.500
414518.000,A,170,P_D_S_Res,826,170,0,165300,231490,0,35,11007105.500
414560.500,A,170,P_D_E_Res,826,170,0,165400,231560,1,35,11008593.000
414560.500,A,70,P_O_S_Res,826,70,0,165400,231560,1,35,11008593.000
414578.000,A,70,P_O_E_Res,826,70,0,165400,231560,1,35,11009205.500
414578.000,A,170,T_S_Res,826,170,0,165400,231560,1,65,11009205.500
414592.167,A,170,T_E_Res,826,0,0,165400,231560,0,35,11009630.500
414592.167,LP,ENTER,21,11009630.500
415085.000,LP,170,R_S_Req,827,0,0,165400,231560,0,51,11009630.500
415099.167,LP,170,R_E_Req,827,170,0,165400,231630,0,51,11010055.500
415099.167,A,EXIT,35,11020702.500
415099.167,A,170,P_D_S_Req,827,170,0,165400,231630,0,35,11020702.500
415141.667,A,170,P_D_E_Req,827,170,0,165500,231700,1,35,11022190.000
415141.667,A,70,P_O_S_Req,827,70,0,165500,231700,1,35,11022190.000
415159.167,A,70,P_O_E_Req,827,70,0,165500,231700,1,35,11022802.500
415159.167,A,170,T_S_Req,827,170,0,165500,231700,1,65,11022802.500
415173.333,A,170,T_E_Req,827,0,0,165500,231700,0,35,11023227.500
415173.333,LP,ENTER,21,11023227.500
415215.833,LP,170,R_S_Res,827,0,0,165500,231700,0,51,11023227.500
415230.000,LP,170,R_E_Res,827,170,0,165500,231770,0,51,11023652.500
415230.000,A,EXIT,35,11024842.500
415230.000,A,170,P_D_S_Res,827,170,0,165500,231770,0,35,11024842.500
415272.500,A,170,P_D_E_Res,827,170,0,165600,231840,1,35,11026330.000
415272.500,A,70,P_O_S_Res,827,70,0,165600,231840,1,35,11026330.000
415290.000,A,70,P_O_E_Res,827,70,0,165600,231840,1,35,11026942.500
415290.000,A,170,T_S_Res,827,170,0,165600,231840,1,65,11026942.500
415304.167,A,170,T_E_Res,827,0,0,165600,231840,0,35,11027367.500
415304.167,LP,ENTER,21,11027367.500
415381.000,LP,170,R_S_Req,828,0,0,165600,231840,0,51,11027367.500
415395.167,LP,170,R_E_Req,828,170,0,165600,231910,0,51,11027792.500
415395.167,A,EXIT,35,11029703.500
415395.167,A,170,P_D_S_Req,828,170,0,165600,231910,0,35,11029703.500
415437.667,A,170,P_D_E_Req,828,170,0,165700,231980,1,35,11031191.000
415437.667,A,70,P_O_S_Req,828,70,0,165700,231980,1,35,11031191.000
415455.167,A,70,P_O_E_Req,828,70,0,165700,231980,1,35,11031803.500
415455.167,A,170,T_S_Req,828,170,0,165700,231980,1,65,11031803.500
415469.333,A,170,T_E_Req,828,0,0,165700,231980,0,35,11032228.500
415469.333,LP,ENTER,21,11032228.500
415511.833,LP,170,R_S_Res,828,0,0,165700,231980,0,51,11032228.500
415526.000,LP,170,R_E_Res,828,170,0,165700,232050,0,51,11032653.500
415526.000,A,EXIT,35,11033843.500
415526.000,A,170,P_D_S_Res,828,170,0,165700,232050,0,35,11033843.500
415568.500,A,170,P_D_E_Res,828,170,0,165800,232120,1,35,11035331.000
415568.500,A,70,P_O_S_Res,828,70,0,165800,232120,1,35,11035331.000
415586.000,A,70,P_O_E_Res,828,70,0,165800,232120,1,35,11035943.500
415586.000,A,170,T_S_Res,828,170,0,165800,232120,1,65,11035943.500
415600.167,A,170,T_E_Res,828,0,0,165800,232120,0,35,11036368.500
415600.167,LP,ENTER,21,11036368.500
416085.000,LP,170,R_S_Req,829,0,0,165800,232120,0,51,11036368.500
416099.167,LP,170,R_E_Req,829,170,0,165800,232190,0,51,11036793.500
